Running: torchrun --standalone --nproc_per_node=4 records/track_3_optimization/train_gpt_simple_leonh.py --trials 1 --out-dir records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_lr0125_4gpu --set train_steps=3325 --set leon_lr=0.0125 --set leon_beta2=0.6 --set leon_mu=0.95 --set leon_ns_iters=12 --set leon_orthogonalize_dtype=float32 --set leon_eps=1e-12 --set leon_cooldown_frac=1.0 --set leon_precondition_side=input
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] 
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_lr0125_4gpu/train.log
step:0/3325 val_loss:10.96873 train_time:0.000s step_avg:nanms
step:1/3325 train_time:2.767s step_avg:2767.29ms
step:484/3325 train_time:323.552s step_avg:668.50ms
step:485/3325 train_time:324.223s step_avg:668.50ms
step:486/3325 train_time:324.889s step_avg:668.50ms
step:487/3325 train_time:325.563s step_avg:668.51ms
step:488/3325 train_time:326.221s step_avg:668.48ms
step:489/3325 train_time:326.886s step_avg:668.48ms
step:490/3325 train_time:327.553s step_avg:668.48ms
step:491/3325 train_time:328.218s step_avg:668.47ms
step:492/3325 train_time:328.884s step_avg:668.46ms
step:493/3325 train_time:329.549s step_avg:668.46ms
step:494/3325 train_time:330.218s step_avg:668.46ms
step:495/3325 train_time:330.879s step_avg:668.44ms
step:496/3325 train_time:331.545s step_avg:668.44ms
step:497/3325 train_time:332.208s step_avg:668.43ms
step:498/3325 train_time:332.881s step_avg:668.44ms
step:499/3325 train_time:333.539s step_avg:668.41ms
step:500/3325 train_time:334.205s step_avg:668.41ms
step:500/3325 val_loss:3.86977 train_time:334.215s step_avg:665.32ms
step:501/3325 train_time:334.881s step_avg:668.42ms
step:502/3325 train_time:335.542s step_avg:668.41ms
step:503/3325 train_time:336.207s step_avg:668.40ms
step:504/3325 train_time:336.873s step_avg:668.40ms
step:505/3325 train_time:337.543s step_avg:668.40ms
step:506/3325 train_time:338.204s step_avg:668.39ms
step:507/3325 train_time:338.867s step_avg:668.38ms
step:508/3325 train_time:339.534s step_avg:668.37ms
step:509/3325 train_time:340.202s step_avg:668.37ms
step:510/3325 train_time:340.863s step_avg:668.36ms
step:511/3325 train_time:341.529s step_avg:668.35ms
step:512/3325 train_time:342.191s step_avg:668.34ms
step:513/3325 train_time:342.863s step_avg:668.35ms
step:514/3325 train_time:343.524s step_avg:668.33ms
step:515/3325 train_time:344.187s step_avg:668.32ms
step:516/3325 train_time:344.853s step_avg:668.32ms
step:517/3325 train_time:345.519s step_avg:668.32ms
step:518/3325 train_time:346.178s step_avg:668.30ms
step:519/3325 train_time:346.845s step_avg:668.29ms
step:520/3325 train_time:347.508s step_avg:668.28ms
step:521/3325 train_time:348.172s step_avg:668.28ms
step:522/3325 train_time:348.835s step_avg:668.27ms
step:523/3325 train_time:349.501s step_avg:668.26ms
step:524/3325 train_time:350.162s step_avg:668.25ms
step:525/3325 train_time:350.827s step_avg:668.24ms
step:526/3325 train_time:351.487s step_avg:668.23ms
step:527/3325 train_time:352.150s step_avg:668.22ms
step:528/3325 train_time:352.811s step_avg:668.20ms
step:529/3325 train_time:353.472s step_avg:668.19ms
step:530/3325 train_time:354.139s step_avg:668.19ms
step:531/3325 train_time:354.800s step_avg:668.17ms
step:532/3325 train_time:355.462s step_avg:668.16ms
step:533/3325 train_time:356.126s step_avg:668.15ms
step:534/3325 train_time:356.787s step_avg:668.14ms
step:535/3325 train_time:357.452s step_avg:668.13ms
step:536/3325 train_time:358.116s step_avg:668.13ms
step:537/3325 train_time:358.779s step_avg:668.12ms
step:538/3325 train_time:359.444s step_avg:668.11ms
step:539/3325 train_time:360.105s step_avg:668.10ms
step:540/3325 train_time:360.768s step_avg:668.09ms
step:541/3325 train_time:361.432s step_avg:668.08ms
step:542/3325 train_time:362.093s step_avg:668.07ms
step:543/3325 train_time:362.759s step_avg:668.06ms
step:544/3325 train_time:363.421s step_avg:668.05ms
step:545/3325 train_time:364.082s step_avg:668.04ms
step:546/3325 train_time:364.747s step_avg:668.04ms
step:547/3325 train_time:365.410s step_avg:668.03ms
step:548/3325 train_time:366.071s step_avg:668.01ms
step:549/3325 train_time:366.735s step_avg:668.00ms
step:550/3325 train_time:367.401s step_avg:668.00ms
step:551/3325 train_time:368.059s step_avg:667.98ms
step:552/3325 train_time:368.725s step_avg:667.98ms
step:553/3325 train_time:369.386s step_avg:667.97ms
step:554/3325 train_time:370.049s step_avg:667.96ms
step:555/3325 train_time:370.710s step_avg:667.95ms
step:556/3325 train_time:371.370s step_avg:667.93ms
step:557/3325 train_time:372.032s step_avg:667.92ms
step:558/3325 train_time:372.695s step_avg:667.91ms
step:559/3325 train_time:373.361s step_avg:667.91ms
step:560/3325 train_time:374.026s step_avg:667.90ms
step:561/3325 train_time:374.688s step_avg:667.89ms
step:562/3325 train_time:375.354s step_avg:667.89ms
step:563/3325 train_time:376.016s step_avg:667.88ms
step:564/3325 train_time:376.679s step_avg:667.87ms
step:565/3325 train_time:377.344s step_avg:667.87ms
step:566/3325 train_time:378.005s step_avg:667.85ms
step:567/3325 train_time:378.668s step_avg:667.84ms
step:568/3325 train_time:379.331s step_avg:667.84ms
step:569/3325 train_time:379.994s step_avg:667.83ms
step:570/3325 train_time:380.658s step_avg:667.82ms
step:571/3325 train_time:381.335s step_avg:667.84ms
step:572/3325 train_time:382.001s step_avg:667.83ms
step:573/3325 train_time:382.660s step_avg:667.82ms
step:574/3325 train_time:383.325s step_avg:667.81ms
step:575/3325 train_time:383.986s step_avg:667.80ms
step:576/3325 train_time:384.649s step_avg:667.79ms
step:577/3325 train_time:385.311s step_avg:667.78ms
step:578/3325 train_time:385.975s step_avg:667.78ms
step:579/3325 train_time:386.644s step_avg:667.78ms
step:580/3325 train_time:387.305s step_avg:667.77ms
step:581/3325 train_time:387.968s step_avg:667.76ms
step:582/3325 train_time:388.632s step_avg:667.75ms
step:583/3325 train_time:389.294s step_avg:667.74ms
step:584/3325 train_time:389.966s step_avg:667.75ms
step:585/3325 train_time:390.632s step_avg:667.75ms
step:586/3325 train_time:391.301s step_avg:667.75ms
step:587/3325 train_time:391.959s step_avg:667.73ms
step:588/3325 train_time:392.626s step_avg:667.73ms
step:589/3325 train_time:393.286s step_avg:667.72ms
step:590/3325 train_time:393.950s step_avg:667.71ms
step:591/3325 train_time:394.611s step_avg:667.70ms
step:592/3325 train_time:395.273s step_avg:667.69ms
step:593/3325 train_time:395.939s step_avg:667.69ms
step:594/3325 train_time:396.603s step_avg:667.68ms
step:595/3325 train_time:397.266s step_avg:667.67ms
step:596/3325 train_time:397.928s step_avg:667.66ms
step:597/3325 train_time:398.589s step_avg:667.65ms
step:598/3325 train_time:399.251s step_avg:667.64ms
step:599/3325 train_time:399.911s step_avg:667.63ms
step:600/3325 train_time:400.573s step_avg:667.62ms
step:601/3325 train_time:401.244s step_avg:667.63ms
step:602/3325 train_time:401.904s step_avg:667.61ms
step:603/3325 train_time:402.567s step_avg:667.61ms
step:604/3325 train_time:403.232s step_avg:667.60ms
step:605/3325 train_time:403.899s step_avg:667.60ms
step:606/3325 train_time:404.558s step_avg:667.59ms
step:607/3325 train_time:405.226s step_avg:667.59ms
step:608/3325 train_time:405.885s step_avg:667.57ms
step:609/3325 train_time:406.548s step_avg:667.57ms
step:610/3325 train_time:407.207s step_avg:667.55ms
step:611/3325 train_time:407.870s step_avg:667.54ms
step:612/3325 train_time:408.535s step_avg:667.54ms
step:613/3325 train_time:409.199s step_avg:667.53ms
step:614/3325 train_time:409.862s step_avg:667.53ms
step:615/3325 train_time:410.527s step_avg:667.52ms
step:616/3325 train_time:411.187s step_avg:667.51ms
step:617/3325 train_time:411.852s step_avg:667.51ms
step:618/3325 train_time:412.512s step_avg:667.49ms
step:619/3325 train_time:413.172s step_avg:667.48ms
step:620/3325 train_time:413.836s step_avg:667.48ms
step:621/3325 train_time:414.499s step_avg:667.47ms
step:622/3325 train_time:415.160s step_avg:667.46ms
step:623/3325 train_time:415.825s step_avg:667.46ms
step:624/3325 train_time:416.485s step_avg:667.44ms
step:625/3325 train_time:417.150s step_avg:667.44ms
step:625/3325 val_loss:3.79628 train_time:417.160s step_avg:663.56ms
step:626/3325 train_time:417.830s step_avg:667.46ms
step:627/3325 train_time:418.488s step_avg:667.45ms
step:628/3325 train_time:419.155s step_avg:667.44ms
step:629/3325 train_time:419.819s step_avg:667.44ms
step:630/3325 train_time:420.483s step_avg:667.43ms
step:631/3325 train_time:421.144s step_avg:667.42ms
step:632/3325 train_time:421.807s step_avg:667.42ms
step:633/3325 train_time:422.468s step_avg:667.41ms
step:634/3325 train_time:423.132s step_avg:667.40ms
step:635/3325 train_time:423.793s step_avg:667.39ms
step:636/3325 train_time:424.453s step_avg:667.38ms
step:637/3325 train_time:425.117s step_avg:667.37ms
step:638/3325 train_time:425.780s step_avg:667.37ms
step:639/3325 train_time:426.446s step_avg:667.36ms
step:640/3325 train_time:427.110s step_avg:667.36ms
step:641/3325 train_time:427.771s step_avg:667.35ms
step:642/3325 train_time:428.435s step_avg:667.34ms
step:643/3325 train_time:429.096s step_avg:667.33ms
step:644/3325 train_time:429.757s step_avg:667.32ms
step:645/3325 train_time:430.427s step_avg:667.33ms
step:646/3325 train_time:431.086s step_avg:667.32ms
step:647/3325 train_time:431.749s step_avg:667.31ms
step:648/3325 train_time:432.413s step_avg:667.30ms
step:649/3325 train_time:433.076s step_avg:667.30ms
step:650/3325 train_time:433.741s step_avg:667.29ms
step:651/3325 train_time:434.404s step_avg:667.29ms
step:652/3325 train_time:435.063s step_avg:667.28ms
step:653/3325 train_time:435.725s step_avg:667.27ms
step:654/3325 train_time:436.386s step_avg:667.26ms
step:655/3325 train_time:437.052s step_avg:667.26ms
step:656/3325 train_time:437.722s step_avg:667.26ms
step:657/3325 train_time:438.388s step_avg:667.26ms
step:658/3325 train_time:439.050s step_avg:667.25ms
step:659/3325 train_time:439.713s step_avg:667.24ms
step:660/3325 train_time:440.376s step_avg:667.24ms
step:661/3325 train_time:441.045s step_avg:667.24ms
step:662/3325 train_time:441.706s step_avg:667.23ms
step:663/3325 train_time:442.370s step_avg:667.22ms
step:664/3325 train_time:443.039s step_avg:667.23ms
step:665/3325 train_time:443.705s step_avg:667.22ms
step:666/3325 train_time:444.366s step_avg:667.22ms
step:667/3325 train_time:445.029s step_avg:667.21ms
step:668/3325 train_time:445.693s step_avg:667.20ms
step:669/3325 train_time:446.355s step_avg:667.20ms
step:670/3325 train_time:447.019s step_avg:667.19ms
step:671/3325 train_time:447.683s step_avg:667.19ms
step:672/3325 train_time:448.344s step_avg:667.18ms
step:673/3325 train_time:449.008s step_avg:667.17ms
step:674/3325 train_time:449.668s step_avg:667.16ms
step:675/3325 train_time:450.331s step_avg:667.16ms
step:676/3325 train_time:450.993s step_avg:667.15ms
step:677/3325 train_time:451.653s step_avg:667.14ms
step:678/3325 train_time:452.320s step_avg:667.14ms
step:679/3325 train_time:452.982s step_avg:667.13ms
step:680/3325 train_time:453.644s step_avg:667.12ms
step:681/3325 train_time:454.307s step_avg:667.12ms
step:682/3325 train_time:454.968s step_avg:667.11ms
step:683/3325 train_time:455.634s step_avg:667.11ms
step:684/3325 train_time:456.296s step_avg:667.10ms
step:685/3325 train_time:456.959s step_avg:667.09ms
step:686/3325 train_time:457.626s step_avg:667.09ms
step:687/3325 train_time:458.289s step_avg:667.09ms
step:688/3325 train_time:458.955s step_avg:667.09ms
step:689/3325 train_time:459.629s step_avg:667.10ms
step:690/3325 train_time:460.291s step_avg:667.09ms
step:691/3325 train_time:460.957s step_avg:667.09ms
step:692/3325 train_time:461.625s step_avg:667.09ms
step:693/3325 train_time:462.287s step_avg:667.08ms
step:694/3325 train_time:462.948s step_avg:667.07ms
step:695/3325 train_time:463.616s step_avg:667.07ms
step:696/3325 train_time:464.281s step_avg:667.07ms
step:697/3325 train_time:464.944s step_avg:667.06ms
step:698/3325 train_time:465.607s step_avg:667.06ms
step:699/3325 train_time:466.269s step_avg:667.05ms
step:700/3325 train_time:466.933s step_avg:667.05ms
step:701/3325 train_time:467.594s step_avg:667.04ms
step:702/3325 train_time:468.255s step_avg:667.03ms
step:703/3325 train_time:468.921s step_avg:667.03ms
step:704/3325 train_time:469.581s step_avg:667.02ms
step:705/3325 train_time:470.248s step_avg:667.02ms
step:706/3325 train_time:470.911s step_avg:667.01ms
step:707/3325 train_time:471.584s step_avg:667.02ms
step:708/3325 train_time:472.243s step_avg:667.01ms
step:709/3325 train_time:472.910s step_avg:667.01ms
step:710/3325 train_time:473.571s step_avg:667.00ms
step:711/3325 train_time:474.245s step_avg:667.01ms
step:712/3325 train_time:474.905s step_avg:667.00ms
step:713/3325 train_time:475.568s step_avg:667.00ms
step:714/3325 train_time:476.231s step_avg:666.99ms
step:715/3325 train_time:476.903s step_avg:667.00ms
step:716/3325 train_time:477.562s step_avg:666.99ms
step:717/3325 train_time:478.230s step_avg:666.99ms
step:718/3325 train_time:478.892s step_avg:666.98ms
step:719/3325 train_time:479.559s step_avg:666.98ms
step:720/3325 train_time:480.221s step_avg:666.97ms
step:721/3325 train_time:480.889s step_avg:666.98ms
step:722/3325 train_time:481.552s step_avg:666.97ms
step:723/3325 train_time:482.225s step_avg:666.98ms
step:724/3325 train_time:482.886s step_avg:666.97ms
step:725/3325 train_time:483.550s step_avg:666.96ms
step:726/3325 train_time:484.213s step_avg:666.96ms
step:727/3325 train_time:484.884s step_avg:666.97ms
step:728/3325 train_time:485.548s step_avg:666.96ms
step:729/3325 train_time:486.215s step_avg:666.96ms
step:730/3325 train_time:486.874s step_avg:666.95ms
step:731/3325 train_time:487.548s step_avg:666.96ms
step:732/3325 train_time:488.209s step_avg:666.95ms
step:733/3325 train_time:488.870s step_avg:666.94ms
step:734/3325 train_time:489.534s step_avg:666.94ms
step:735/3325 train_time:490.195s step_avg:666.93ms
step:736/3325 train_time:490.858s step_avg:666.93ms
step:737/3325 train_time:491.523s step_avg:666.92ms
step:738/3325 train_time:492.184s step_avg:666.92ms
step:739/3325 train_time:492.852s step_avg:666.92ms
step:740/3325 train_time:493.513s step_avg:666.91ms
step:741/3325 train_time:494.185s step_avg:666.92ms
step:742/3325 train_time:494.848s step_avg:666.91ms
step:743/3325 train_time:495.516s step_avg:666.91ms
step:744/3325 train_time:496.177s step_avg:666.90ms
step:745/3325 train_time:496.843s step_avg:666.90ms
step:746/3325 train_time:497.504s step_avg:666.90ms
step:747/3325 train_time:498.170s step_avg:666.89ms
step:748/3325 train_time:498.833s step_avg:666.89ms
step:749/3325 train_time:499.496s step_avg:666.88ms
step:750/3325 train_time:500.158s step_avg:666.88ms
step:750/3325 val_loss:3.74356 train_time:500.168s step_avg:664.06ms
step:751/3325 train_time:500.832s step_avg:666.89ms
step:752/3325 train_time:501.492s step_avg:666.88ms
step:753/3325 train_time:502.159s step_avg:666.88ms
step:754/3325 train_time:502.825s step_avg:666.88ms
step:755/3325 train_time:503.489s step_avg:666.87ms
step:756/3325 train_time:504.153s step_avg:666.87ms
step:757/3325 train_time:504.817s step_avg:666.87ms
step:758/3325 train_time:505.482s step_avg:666.86ms
step:759/3325 train_time:506.141s step_avg:666.85ms
step:760/3325 train_time:506.808s step_avg:666.85ms
step:761/3325 train_time:507.493s step_avg:666.88ms
step:762/3325 train_time:508.159s step_avg:666.88ms
step:763/3325 train_time:508.826s step_avg:666.88ms
step:764/3325 train_time:509.488s step_avg:666.87ms
step:765/3325 train_time:510.150s step_avg:666.86ms
step:766/3325 train_time:510.822s step_avg:666.87ms
step:767/3325 train_time:511.483s step_avg:666.86ms
step:768/3325 train_time:512.147s step_avg:666.86ms
step:769/3325 train_time:512.813s step_avg:666.86ms
step:770/3325 train_time:513.484s step_avg:666.86ms
step:771/3325 train_time:514.146s step_avg:666.86ms
step:772/3325 train_time:514.811s step_avg:666.85ms
step:773/3325 train_time:515.472s step_avg:666.85ms
step:774/3325 train_time:516.135s step_avg:666.84ms
step:775/3325 train_time:516.798s step_avg:666.84ms
step:776/3325 train_time:517.466s step_avg:666.84ms
step:777/3325 train_time:518.129s step_avg:666.83ms
step:778/3325 train_time:518.795s step_avg:666.83ms
step:779/3325 train_time:519.458s step_avg:666.83ms
step:780/3325 train_time:520.127s step_avg:666.83ms
step:781/3325 train_time:520.789s step_avg:666.82ms
step:782/3325 train_time:521.463s step_avg:666.83ms
step:783/3325 train_time:522.123s step_avg:666.82ms
step:784/3325 train_time:522.791s step_avg:666.83ms
step:785/3325 train_time:523.452s step_avg:666.82ms
step:786/3325 train_time:524.125s step_avg:666.83ms
step:787/3325 train_time:524.788s step_avg:666.82ms
step:788/3325 train_time:525.449s step_avg:666.81ms
step:789/3325 train_time:526.116s step_avg:666.81ms
step:790/3325 train_time:526.784s step_avg:666.81ms
step:791/3325 train_time:527.446s step_avg:666.81ms
step:792/3325 train_time:528.111s step_avg:666.81ms
step:793/3325 train_time:528.773s step_avg:666.80ms
step:794/3325 train_time:529.434s step_avg:666.79ms
step:795/3325 train_time:530.101s step_avg:666.79ms
step:796/3325 train_time:530.768s step_avg:666.79ms
step:797/3325 train_time:531.430s step_avg:666.79ms
step:798/3325 train_time:532.105s step_avg:666.80ms
step:799/3325 train_time:532.765s step_avg:666.79ms
step:800/3325 train_time:533.429s step_avg:666.79ms
step:801/3325 train_time:534.093s step_avg:666.78ms
step:802/3325 train_time:534.754s step_avg:666.78ms
step:803/3325 train_time:535.419s step_avg:666.77ms
step:804/3325 train_time:536.083s step_avg:666.77ms
step:805/3325 train_time:536.743s step_avg:666.76ms
step:806/3325 train_time:537.411s step_avg:666.76ms
step:807/3325 train_time:538.072s step_avg:666.76ms
step:808/3325 train_time:538.735s step_avg:666.75ms
step:809/3325 train_time:539.400s step_avg:666.75ms
step:810/3325 train_time:540.068s step_avg:666.75ms
step:811/3325 train_time:540.729s step_avg:666.74ms
step:812/3325 train_time:541.394s step_avg:666.74ms
step:813/3325 train_time:542.056s step_avg:666.74ms
step:814/3325 train_time:542.727s step_avg:666.74ms
step:815/3325 train_time:543.388s step_avg:666.73ms
step:816/3325 train_time:544.057s step_avg:666.74ms
step:817/3325 train_time:544.720s step_avg:666.73ms
step:818/3325 train_time:545.389s step_avg:666.73ms
step:819/3325 train_time:546.048s step_avg:666.72ms
step:820/3325 train_time:546.713s step_avg:666.72ms
step:821/3325 train_time:547.374s step_avg:666.72ms
step:822/3325 train_time:548.042s step_avg:666.72ms
step:823/3325 train_time:548.711s step_avg:666.72ms
step:824/3325 train_time:549.372s step_avg:666.71ms
step:825/3325 train_time:550.033s step_avg:666.71ms
step:826/3325 train_time:550.701s step_avg:666.71ms
step:827/3325 train_time:551.362s step_avg:666.70ms
step:828/3325 train_time:552.028s step_avg:666.70ms
step:829/3325 train_time:552.692s step_avg:666.70ms
step:830/3325 train_time:553.363s step_avg:666.70ms
step:831/3325 train_time:554.024s step_avg:666.69ms
step:832/3325 train_time:554.689s step_avg:666.69ms
step:833/3325 train_time:555.352s step_avg:666.69ms
step:834/3325 train_time:556.021s step_avg:666.69ms
step:835/3325 train_time:556.680s step_avg:666.68ms
step:836/3325 train_time:557.346s step_avg:666.68ms
step:837/3325 train_time:558.009s step_avg:666.68ms
step:838/3325 train_time:558.676s step_avg:666.68ms
step:839/3325 train_time:559.337s step_avg:666.67ms
step:840/3325 train_time:560.008s step_avg:666.68ms
step:841/3325 train_time:560.671s step_avg:666.67ms
step:842/3325 train_time:561.337s step_avg:666.67ms
step:843/3325 train_time:562.005s step_avg:666.67ms
step:844/3325 train_time:562.666s step_avg:666.67ms
step:845/3325 train_time:563.331s step_avg:666.66ms
step:846/3325 train_time:563.996s step_avg:666.66ms
step:847/3325 train_time:564.660s step_avg:666.66ms
step:848/3325 train_time:565.325s step_avg:666.66ms
step:849/3325 train_time:565.990s step_avg:666.66ms
step:850/3325 train_time:566.655s step_avg:666.65ms
step:851/3325 train_time:567.321s step_avg:666.65ms
step:852/3325 train_time:567.988s step_avg:666.65ms
step:853/3325 train_time:568.650s step_avg:666.65ms
step:854/3325 train_time:569.316s step_avg:666.65ms
step:855/3325 train_time:569.980s step_avg:666.64ms
step:856/3325 train_time:570.643s step_avg:666.64ms
step:857/3325 train_time:571.310s step_avg:666.64ms
step:858/3325 train_time:571.975s step_avg:666.64ms
step:859/3325 train_time:572.637s step_avg:666.63ms
step:860/3325 train_time:573.305s step_avg:666.63ms
step:861/3325 train_time:573.967s step_avg:666.63ms
step:862/3325 train_time:574.631s step_avg:666.63ms
step:863/3325 train_time:575.293s step_avg:666.62ms
